datetime,open,high,low,close,volume
2026-02-20T03:30:00+05:30,5000.805,5014.865,4985.435,4997.145,29429
2026-02-20T07:30:00+05:30,4997.135,5012.185,4981.67,5012.185,30515
2026-02-20T11:30:00+05:30,5012.09,5042.74,5004.97,5027.635,37769
2026-02-20T15:30:00+05:30,5027.67,5048.885,5007.285,5043.48,41600
2026-02-20T19:30:00+05:30,5043.5,5076.465,4990.585,5073.12,85880
2026-02-20T23:30:00+05:30,5073.06,5108.72,5053.79,5108.255,54930
2026-02-23T03:30:00+05:30,5118.71,5172.315,5117.815,5157.345,54500
2026-02-23T07:30:00+05:30,5157.375,5176.95,5151.775,5158.36,25175
2026-02-23T11:30:00+05:30,5158.35,5161.755,5122.22,5149.5,39534
2026-02-23T15:30:00+05:30,5149.59,5165.565,5143.85,5146.375,21714
2026-02-23T19:30:00+05:30,5146.325,5219.215,5141.615,5208.06,77600
2026-02-23T23:30:00+05:30,5208.09,5237.95,5201.015,5226.87,36934
2026-02-24T03:30:00+05:30,5244.98,5250.005,5145.135,5177.375,104869
2026-02-24T07:30:00+05:30,5177.38,5191.95,5161.12,5182.475,30829
2026-02-24T11:30:00+05:30,5182.47,5185.24,5155.905,5171.595,29335
2026-02-24T15:30:00+05:30,5171.55,5181.49,5111.0,5115.145,70489
2026-02-24T19:30:00+05:30,5115.14,5163.86,5093.225,5163.78,70634
2026-02-24T23:30:00+05:30,5163.715,5173.31,5139.88,5143.925,33430
2026-02-25T03:30:00+05:30,5135.495,5189.895,5128.285,5176.685,61610
2026-02-25T07:30:00+05:30,5176.66,5210.68,5166.495,5201.705,44185
2026-02-25T11:30:00+05:30,5201.72,5201.73,5176.635,5193.295,25094
2026-02-25T15:30:00+05:30,5193.3,5195.285,5155.095,5185.205,40189
2026-02-25T19:30:00+05:30,5185.175,5217.78,5158.645,5206.945,59134
2026-02-25T23:30:00+05:30,5206.96,5208.445,5144.905,5163.58,63539
2026-02-26T03:30:00+05:30,5173.57,5198.455,5155.13,5191.5,43324
2026-02-26T07:30:00+05:30,5191.495,5205.64,5174.07,5198.365,31570
2026-02-26T11:30:00+05:30,5198.395,5199.82,5167.7,5186.49,32119
2026-02-26T15:30:00+05:30,5186.485,5190.335,5157.87,5165.995,32465
2026-02-26T19:30:00+05:30,5165.985,5192.955,5130.235,5167.345,62720
2026-02-26T23:30:00+05:30,5167.49,5201.005,5160.53,5185.17,40475
2026-02-27T03:30:00+05:30,5182.035,5195.03,5166.995,5194.41,28034
2026-02-27T07:30:00+05:30,5194.47,5200.64,5173.59,5197.815,27050
2026-02-27T11:30:00+05:30,5197.83,5199.47,5172.225,5176.11,27244
2026-02-27T15:30:00+05:30,5176.145,5240.825,5168.685,5223.22,72139
2026-02-27T19:30:00+05:30,5223.17,5257.75,5213.935,5234.74,43814
2026-02-27T23:30:00+05:30,5234.75,5281.155,5222.665,5278.51,58489
2026-03-02T03:30:00+05:30,5368.53,5394.005,5303.39,5325.44,90614
2026-03-02T07:30:00+05:30,5325.34,5367.325,5317.325,5366.04,50000
2026-03-02T11:30:00+05:30,5366.045,5419.66,5363.835,5392.11,55824
2026-03-02T15:30:00+05:30,5392.115,5417.045,5374.37,5394.08,42675
2026-03-02T19:30:00+05:30,5394.1,5395.375,5260.285,5306.995,135090
2026-03-02T23:30:00+05:30,5306.99,5346.585,5289.87,5321.935,56715
2026-03-03T03:30:00+05:30,5344.96,5379.975,5329.3,5339.67,50675
2026-03-03T07:30:00+05:30,5339.69,5375.865,5305.1,5319.32,70764
2026-03-03T11:30:00+05:30,5319.36,5336.12,5225.57,5275.345,110550
2026-03-03T15:30:00+05:30,5275.28,5288.07,5073.135,5156.895,214934
2026-03-03T19:30:00+05:30,5156.885,5175.7,4996.275,5079.63,179425
2026-03-03T23:30:00+05:30,5079.545,5149.055,5079.375,5088.835,69680
2026-03-04T03:30:00+05:30,5106.335,5178.82,5105.37,5175.155,73449
2026-03-04T07:30:00+05:30,5175.075,5191.065,5141.14,5160.09,49924
2026-03-04T11:30:00+05:30,5160.095,5185.4,5117.72,5182.51,67679
2026-03-04T15:30:00+05:30,5182.53,5206.265,5156.51,5167.965,49755
2026-03-04T19:30:00+05:30,5167.99,5185.33,5120.285,5141.285,65045
2026-03-04T23:30:00+05:30,5141.23,5146.945,5108.64,5140.945,38304
2026-03-05T03:30:00+05:30,5152.485,5186.575,5144.86,5172.85,41715
2026-03-05T07:30:00+05:30,5172.8,5195.22,5148.41,5148.755,46810
2026-03-05T11:30:00+05:30,5148.755,5180.48,5120.785,5161.26,59694
2026-03-05T15:30:00+05:30,5161.255,5171.54,5081.23,5118.085,90310
2026-03-05T19:30:00+05:30,5118.09,5130.005,5054.22,5062.87,75784
2026-03-05T23:30:00+05:30,5062.75,5094.925,5050.905,5081.38,44020
2026-03-06T03:30:00+05:30,5090.81,5144.05,5066.4,5134.575,77650
2026-03-06T07:30:00+05:30,5134.44,5141.64,5114.23,5117.63,27410
2026-03-06T11:30:00+05:30,5117.595,5123.16,5083.33,5085.715,39829
2026-03-06T15:30:00+05:30,5085.77,5131.245,5063.215,5085.12,68029
2026-03-06T19:30:00+05:30,5085.17,5171.89,5080.905,5141.01,90985
2026-03-06T23:30:00+05:30,5141.015,5176.63,5138.88,5171.5,37750
2026-03-09T02:30:00+05:30,5171.95,5171.95,5028.54,5050.03,143409
2026-03-09T06:30:00+05:30,5049.625,5102.255,5015.045,5090.36,87210
2026-03-09T10:30:00+05:30,5090.35,5140.79,5081.185,5096.725,59604
2026-03-09T14:30:00+05:30,5096.71,5132.765,5079.93,5095.07,52835
2026-03-09T18:30:00+05:30,5095.075,5116.28,5060.595,5104.74,55684
2026-03-09T22:30:00+05:30,5104.76,5148.205,5089.135,5137.91,59069
2026-03-10T02:30:00+05:30,5128.805,5156.21,5117.355,5131.225,38855
2026-03-10T06:30:00+05:30,5131.155,5187.055,5124.835,5163.845,62220
2026-03-10T10:30:00+05:30,5163.84,5195.405,5158.395,5183.48,37009
2026-03-10T14:30:00+05:30,5183.58,5192.045,5156.5,5187.085,35545
2026-03-10T18:30:00+05:30,5187.01,5238.775,5185.3,5227.58,53474
2026-03-10T22:30:00+05:30,5227.585,5235.55,5160.65,5192.51,74900
2026-03-11T02:30:00+05:30,5191.79,5219.59,5183.47,5215.455,36119
2026-03-11T06:30:00+05:30,5215.45,5223.385,5194.02,5204.61,29364
2026-03-11T10:30:00+05:30,5204.4,5210.97,5175.35,5187.695,35619
2026-03-11T14:30:00+05:30,5187.67,5197.175,5166.835,5167.53,30340
2026-03-11T18:30:00+05:30,5167.48,5196.315,5149.155,5175.77,47159
2026-03-11T22:30:00+05:30,5175.84,5183.76,5154.985,5176.48,28775
2026-03-12T02:30:00+05:30,5178.045,5178.32,5125.64,5153.205,52679
2026-03-12T06:30:00+05:30,5153.2,5175.15,5140.62,5142.7,34529
2026-03-12T10:30:00+05:30,5142.76,5189.86,5137.17,5178.22,52689
2026-03-12T14:30:00+05:30,5178.205,5191.79,5163.685,5181.625,28104
2026-03-12T18:30:00+05:30,5181.575,5186.145,5109.85,5123.55,76295
2026-03-12T22:30:00+05:30,5123.495,5129.87,5055.125,5079.255,74744
2026-03-13T02:30:00+05:30,5083.865,5115.4,5077.79,5113.78,37609
2026-03-13T06:30:00+05:30,5113.95,5128.475,5102.825,5104.59,25650
2026-03-13T10:30:00+05:30,5104.82,5111.26,5061.72,5087.55,49539
2026-03-13T14:30:00+05:30,5087.485,5122.01,5079.94,5118.3,42070
2026-03-13T18:30:00+05:30,5118.335,5121.265,5019.2,5046.045,102065
2026-03-13T22:30:00+05:30,5045.955,5064.08,5009.745,5020.6,54335
2026-03-16T02:30:00+05:30,5014.955,5031.005,4967.775,5026.005,63230
2026-03-16T06:30:00+05:30,5026.02,5026.66,4982.675,5013.05,43984
2026-03-16T10:30:00+05:30,5013.045,5036.01,4985.115,4991.305,50895
2026-03-16T14:30:00+05:30,4991.135,5025.585,4970.23,5020.06,55355
2026-03-16T18:30:00+05:30,5020.055,5038.145,4974.235,4990.74,63910
2026-03-16T22:30:00+05:30,4990.78,5021.835,4984.015,5006.565,37819
2026-03-17T02:30:00+05:30,5011.11,5016.185,4998.29,5003.03,17895
2026-03-17T06:30:00+05:30,5002.91,5042.185,4994.935,5038.05,47250
2026-03-17T10:30:00+05:30,5038.045,5044.9,5005.04,5024.95,39859
2026-03-17T14:30:00+05:30,5024.905,5026.055,4992.06,5011.905,33994
2026-03-17T18:30:00+05:30,5011.9,5031.59,4973.72,5002.06,57869
2026-03-17T22:30:00+05:30,5002.05,5009.21,4996.445,5005.725,12765
2026-03-18T02:30:00+05:30,5001.96,5012.24,4993.39,5004.32,18849
2026-03-18T06:30:00+05:30,5004.3,5016.29,4981.83,4987.2,34460
2026-03-18T10:30:00+05:30,4987.17,5016.53,4977.455,4987.645,39074
2026-03-18T14:30:00+05:30,4987.645,4995.85,4870.87,4881.815,124980
2026-03-18T18:30:00+05:30,4881.78,4894.67,4834.38,4886.95,60289
2026-03-18T22:30:00+05:30,4887.0,4899.46,4806.845,4818.415,92614
2026-03-19T02:30:00+05:30,4824.645,4848.87,4804.225,4841.38,44644
2026-03-19T06:30:00+05:30,4841.385,4867.225,4832.995,4849.87,34230
2026-03-19T10:30:00+05:30,4849.86,4853.885,4686.885,4709.635,167000
2026-03-19T14:30:00+05:30,4709.64,4726.02,4531.275,4574.815,194745
2026-03-19T18:30:00+05:30,4574.745,4649.31,4502.365,4584.95,146945
2026-03-19T22:30:00+05:30,4584.94,4663.63,4573.915,4650.72,89715
2026-03-20T02:30:00+05:30,4659.99,4677.205,4634.355,4648.745,42850
2026-03-20T06:30:00+05:30,4648.74,4736.175,4639.42,4721.82,96755
2026-03-20T10:30:00+05:30,4721.845,4734.96,4661.305,4693.85,73654
2026-03-20T14:30:00+05:30,4693.855,4700.65,4637.245,4678.445,63404
2026-03-20T18:30:00+05:30,4678.42,4679.615,4540.785,4583.105,138829
2026-03-20T22:30:00+05:30,4583.155,4600.885,4477.54,4497.48,123345
2026-03-23T02:30:00+05:30,4472.24,4536.415,4319.92,4354.325,216494
2026-03-23T06:30:00+05:30,4354.13,4454.51,4330.325,4367.97,124185
2026-03-23T10:30:00+05:30,4367.92,4380.155,4099.125,4251.44,281029
2026-03-23T14:30:00+05:30,4251.45,4492.925,4223.685,4478.505,269239
2026-03-23T18:30:00+05:30,4478.51,4513.165,4350.63,4375.79,162534
2026-03-23T22:30:00+05:30,4375.745,4467.27,4370.825,4406.505,96445
2026-03-24T02:30:00+05:30,4382.825,4448.355,4331.36,4364.59,116994
2026-03-24T06:30:00+05:30,4364.635,4379.465,4305.88,4333.595,73585
2026-03-24T10:30:00+05:30,4333.6,4433.31,4320.04,4412.02,113270
2026-03-24T14:30:00+05:30,4411.975,4442.245,4362.065,4379.115,80180
2026-03-24T18:30:00+05:30,4379.06,4434.31,4351.09,4421.485,83220
2026-03-24T22:30:00+05:30,4421.49,4484.495,4372.655,4474.275,111840
2026-03-25T02:30:00+05:30,4476.635,4572.18,4455.885,4563.295,116295
2026-03-25T06:30:00+05:30,4563.265,4602.645,4552.375,4573.02,50270
2026-03-25T10:30:00+05:30,4573.15,4573.585,4533.145,4556.32,40439
2026-03-25T14:30:00+05:30,4556.295,4585.6,4521.88,4544.095,63720
2026-03-25T18:30:00+05:30,4544.09,4579.44,4525.265,4555.135,54174
2026-03-25T22:30:00+05:30,4555.155,4569.025,4486.59,4506.845,82434
2026-03-26T02:30:00+05:30,4521.855,4539.065,4489.075,4535.78,49989
2026-03-26T06:30:00+05:30,4535.72,4544.815,4500.055,4520.54,44759
2026-03-26T10:30:00+05:30,4520.58,4522.55,4412.44,4428.055,110110
2026-03-26T14:30:00+05:30,4427.995,4456.865,4414.705,4429.47,42159
2026-03-26T18:30:00+05:30,4429.315,4479.895,4366.95,4389.375,112945
2026-03-26T22:30:00+05:30,4389.305,4420.75,4351.355,4378.2,69395
2026-03-27T02:30:00+05:30,4388.67,4415.4,4375.525,4378.76,39875
2026-03-27T06:30:00+05:30,4378.745,4449.83,4377.28,4445.955,72550
2026-03-27T10:30:00+05:30,4446.08,4475.3,4424.025,4424.51,51275
2026-03-27T14:30:00+05:30,4424.465,4445.34,4404.58,4438.01,40760
2026-03-27T18:30:00+05:30,4437.97,4555.63,4413.775,4507.355,141855
2026-03-27T22:30:00+05:30,4511.27,4528.755,4486.505,4493.685,42250
2026-03-30T02:30:00+05:30,4512.54,4513.55,4417.43,4432.295,96119
2026-03-30T06:30:00+05:30,4431.87,4518.175,4431.825,4497.02,86350
2026-03-30T10:30:00+05:30,4497.03,4550.855,4497.02,4538.22,53834
2026-03-30T14:30:00+05:30,4538.23,4580.73,4523.605,4569.445,57125
2026-03-30T18:30:00+05:30,4569.49,4578.835,4512.57,4539.985,66265
2026-03-30T22:30:00+05:30,4539.92,4542.46,4493.1,4510.65,49359
2026-03-31T02:30:00+05:30,4517.71,4548.31,4482.66,4547.935,65650
2026-03-31T06:30:00+05:30,4547.94,4619.255,4532.15,4564.925,87105
2026-03-31T10:30:00+05:30,4564.535,4581.94,4543.51,4568.755,38429
2026-03-31T14:30:00+05:30,4568.8,4597.76,4529.545,4574.82,68215
2026-03-31T18:30:00+05:30,4575.0,4651.585,4567.98,4638.23,83605
2026-03-31T22:30:00+05:30,4638.14,4687.335,4636.5,4667.875,50835
2026-04-01T02:30:00+05:30,4674.535,4722.6,4662.125,4710.92,60475
2026-04-01T06:30:00+05:30,4710.93,4724.52,4667.195,4676.495,57325
2026-04-01T10:30:00+05:30,4676.61,4747.815,4674.72,4728.7,73094
2026-04-01T14:30:00+05:30,4728.77,4762.905,4713.195,4724.775,49710
2026-04-01T18:30:00+05:30,4724.82,4790.84,4716.28,4787.3,74560
2026-04-01T22:30:00+05:30,4787.305,4793.195,4742.17,4758.2,51024
2026-04-02T02:30:00+05:30,4758.465,4800.8,4751.98,4784.42,48820
2026-04-02T06:30:00+05:30,4784.41,4786.36,4649.465,4672.65,136894
2026-04-02T10:30:00+05:30,4672.635,4680.915,4553.85,4621.005,127064
2026-04-02T14:30:00+05:30,4620.995,4635.435,4592.895,4601.765,42539
2026-04-02T18:30:00+05:30,4601.71,4699.89,4580.65,4659.215,119240
2026-04-02T22:30:00+05:30,4659.22,4682.01,4645.78,4676.745,36230
2026-04-06T02:30:00+05:30,4638.25,4654.59,4600.85,4622.585,53739
2026-04-06T06:30:00+05:30,4622.63,4671.73,4620.605,4659.21,51125
2026-04-06T10:30:00+05:30,4659.205,4698.21,4643.505,4695.86,54704
2026-04-06T14:30:00+05:30,4696.09,4706.875,4659.655,4676.22,47220
2026-04-06T18:30:00+05:30,4676.21,4697.78,4652.095,4660.515,45684
2026-04-06T22:30:00+05:30,4660.55,4666.725,4645.805,4649.995,20920
2026-04-07T02:30:00+05:30,4661.755,4667.97,4649.46,4655.23,18510
2026-04-07T06:30:00+05:30,4655.22,4664.53,4616.53,4660.155,48000
2026-04-07T10:30:00+05:30,4660.24,4691.225,4623.475,4683.035,67750
2026-04-07T14:30:00+05:30,4682.905,4694.905,4629.02,4651.67,65884
2026-04-07T18:30:00+05:30,4651.675,4668.825,4607.63,4657.29,61194
2026-04-07T22:30:00+05:30,4657.28,4718.96,4654.115,4704.81,64845
2026-04-08T02:30:00+05:30,4741.845,4858.215,4713.04,4817.715,145175
2026-04-08T06:30:00+05:30,4817.73,4825.435,4788.12,4803.515,37315
2026-04-08T10:30:00+05:30,4803.53,4843.9,4790.39,4794.2,53509
2026-04-08T14:30:00+05:30,4794.12,4807.42,4768.4,4799.765,39020
2026-04-08T18:30:00+05:30,4799.705,4806.92,4732.305,4760.52,74614
2026-04-08T22:30:00+05:30,4760.605,4764.505,4699.305,4718.96,65199
2026-04-09T02:30:00+05:30,4727.55,4729.67,4698.725,4707.185,30944
2026-04-09T06:30:00+05:30,4707.18,4733.04,4699.905,4720.92,33135
2026-04-09T10:30:00+05:30,4720.985,4733.19,4703.58,4726.17,29609
2026-04-09T14:30:00+05:30,4726.145,4759.87,4723.25,4746.07,36619
2026-04-09T18:30:00+05:30,4746.06,4801.28,4738.655,4789.09,62625
2026-04-09T22:30:00+05:30,4789.085,4801.39,4760.835,4765.405,40555
2026-04-10T02:30:00+05:30,4772.62,4772.62,4750.535,4763.21,22085
2026-04-10T06:30:00+05:30,4763.22,4777.42,4738.105,4758.52,39315
2026-04-10T10:30:00+05:30,4758.51,4769.385,4730.74,4740.975,38645
2026-04-10T14:30:00+05:30,4741.005,4782.605,4740.695,4771.92,41909
2026-04-10T18:30:00+05:30,4771.93,4794.98,4747.375,4763.84,47604
2026-04-10T22:30:00+05:30,4763.865,4773.35,4741.01,4749.685,32340
2026-04-13T02:30:00+05:30,4670.425,4698.96,4644.465,4695.635,54494
2026-04-13T06:30:00+05:30,4695.63,4728.225,4693.79,4723.16,34435
2026-04-13T10:30:00+05:30,4723.17,4740.03,4716.39,4723.63,23639
2026-04-13T14:30:00+05:30,4723.635,4729.23,4703.375,4723.48,25854
2026-04-13T18:30:00+05:30,4723.43,4746.27,4700.565,4733.215,45705
2026-04-13T22:30:00+05:30,4733.225,4750.205,4723.54,4740.34,26664
2026-04-14T02:30:00+05:30,4746.92,4776.075,4745.84,4769.98,30234
2026-04-14T06:30:00+05:30,4769.94,4777.385,4761.79,4774.24,15595
2026-04-14T10:30:00+05:30,4774.24,4796.63,4757.855,4786.97,38775
2026-04-14T14:30:00+05:30,4787.08,4789.405,4751.22,4771.48,38184
2026-04-14T18:30:00+05:30,4771.475,4820.34,4771.185,4810.075,49154
2026-04-14T22:30:00+05:30,4810.12,4846.37,4809.54,4841.76,36829
2026-04-15T02:30:00+05:30,4849.155,4850.88,4827.285,4835.56,23595
2026-04-15T06:30:00+05:30,4835.52,4871.38,4816.915,4825.075,54465
2026-04-15T10:30:00+05:30,4825.125,4830.53,4804.05,4818.63,26479
2026-04-15T14:30:00+05:30,4818.56,4819.565,4786.08,4811.76,33484
2026-04-15T18:30:00+05:30,4811.69,4830.615,4787.145,4803.985,43469
2026-04-15T22:30:00+05:30,4803.975,4808.96,4787.895,4790.94,21064
2026-04-16T02:30:00+05:30,4798.465,4837.81,4790.87,4833.145,46940
2026-04-16T06:30:00+05:30,4833.205,4836.465,4811.33,4833.185,25135
2026-04-16T10:30:00+05:30,4833.21,4838.56,4806.59,4813.85,31970
2026-04-16T14:30:00+05:30,4813.815,4823.14,4805.165,4816.265,17975
2026-04-16T18:30:00+05:30,4816.285,4824.04,4772.575,4792.095,51465
2026-04-16T22:30:00+05:30,4792.105,4798.67,4781.45,4790.66,17220
2026-04-17T02:30:00+05:30,4793.945,4801.3,4785.965,4794.845,15335
2026-04-17T06:30:00+05:30,4794.88,4804.48,4767.845,4802.995,36634
2026-04-17T10:30:00+05:30,4802.99,4806.2,4778.81,4796.11,27389
2026-04-17T14:30:00+05:30,4796.115,4848.005,4782.255,4846.52,65750
2026-04-17T18:30:00+05:30,4846.53,4891.54,4834.915,4867.18,56625
2026-04-17T22:30:00+05:30,4867.15,4869.665,4830.79,4831.61,38875
2026-04-20T02:30:00+05:30,4774.815,4794.97,4736.83,4772.815,58140
2026-04-20T06:30:00+05:30,4772.8,4814.46,4771.44,4789.035,43020
2026-04-20T10:30:00+05:30,4789.06,4805.795,4779.54,4796.395,26255
2026-04-20T14:30:00+05:30,4796.355,4822.175,4783.72,4803.505,38454
2026-04-20T18:30:00+05:30,4803.495,4827.695,4792.615,4805.55,35079
2026-04-20T22:30:00+05:30,4805.645,4821.98,4803.9,4820.115,18079
2026-04-21T02:30:00+05:30,4825.135,4833.405,4817.0,4823.895,16404
2026-04-21T06:30:00+05:30,4823.9,4824.54,4788.87,4789.49,35670
2026-04-21T10:30:00+05:30,4789.415,4797.145,4772.885,4786.09,24260
2026-04-21T14:30:00+05:30,4786.11,4798.03,4766.545,4778.98,31484
2026-04-21T18:30:00+05:30,4778.97,4794.52,4708.375,4711.27,86145
2026-04-21T22:30:00+05:30,4711.29,4722.28,4668.62,4720.685,53659
2026-04-22T02:30:00+05:30,4726.085,4747.455,4715.78,4740.02,31675
2026-04-22T06:30:00+05:30,4739.96,4765.035,4735.875,4754.665,29159
2026-04-22T10:30:00+05:30,4754.715,4772.385,4751.98,4757.19,20405
2026-04-22T14:30:00+05:30,4757.085,4762.595,4742.98,4744.54,19615
2026-04-22T18:30:00+05:30,4744.555,4760.99,4723.995,4728.62,36994
2026-04-22T22:30:00+05:30,4728.615,4750.2,4728.56,4740.455,21639
2026-04-23T02:30:00+05:30,4741.96,4754.2,4694.135,4747.765,60064
2026-04-23T06:30:00+05:30,4747.755,4750.06,4698.26,4704.49,51800
2026-04-23T10:30:00+05:30,4704.55,4725.115,4692.485,4703.45,32630
2026-04-23T14:30:00+05:30,4703.385,4743.2,4684.265,4740.125,58934
2026-04-23T18:30:00+05:30,4740.115,4741.23,4715.76,4733.055,25469
2026-04-23T22:30:00+05:30,4733.095,4734.61,4664.38,4694.09,70229
2026-04-24T02:30:00+05:30,4695.935,4708.175,4686.65,4704.69,21525
2026-04-24T06:30:00+05:30,4704.68,4711.23,4658.03,4674.485,53199
2026-04-24T10:30:00+05:30,4674.55,4697.55,4667.055,4690.915,30494
2026-04-24T14:30:00+05:30,4690.925,4717.44,4674.88,4700.64,42559
2026-04-24T18:30:00+05:30,4700.71,4740.57,4689.665,4726.98,50904
2026-04-24T22:30:00+05:30,4726.99,4730.16,4705.465,4709.75,24694
2026-04-27T02:30:00+05:30,4696.875,4698.535,4672.405,4697.94,26130
2026-04-27T06:30:00+05:30,4697.9,4729.965,4691.07,4725.0,38895
2026-04-27T10:30:00+05:30,4725.01,4725.59,4705.595,4706.795,19994
2026-04-27T14:30:00+05:30,4706.79,4712.655,4697.12,4699.43,15534
2026-04-27T18:30:00+05:30,4699.405,4703.68,4667.335,4676.895,36345
2026-04-27T22:30:00+05:30,4676.915,4686.305,4668.44,4681.955,17865
2026-04-28T02:30:00+05:30,4682.585,4701.64,4682.385,4690.835,19255
2026-04-28T06:30:00+05:30,4690.82,4691.75,4666.6,4667.73,25149
2026-04-28T10:30:00+05:30,4667.84,4668.08,4614.75,4629.77,53329
2026-04-28T14:30:00+05:30,4629.73,4630.12,4555.135,4593.935,74984
2026-04-28T18:30:00+05:30,4593.905,4594.93,4557.36,4592.24,37570
2026-04-28T22:30:00+05:30,4592.255,4601.51,4587.28,4596.8,14230
2026-04-29T02:30:00+05:30,4598.745,4610.535,4588.095,4600.52,22439
2026-04-29T06:30:00+05:30,4600.53,4605.835,4575.72,4604.825,30114
2026-04-29T10:30:00+05:30,4604.81,4607.725,4557.385,4573.43,50340
2026-04-29T14:30:00+05:30,4573.415,4580.75,4541.705,4544.945,39045
2026-04-29T18:30:00+05:30,4544.91,4564.985,4510.095,4545.565,54889
2026-04-29T22:30:00+05:30,4545.6,4554.625,4518.335,4543.715,36289
2026-04-30T02:30:00+05:30,4540.13,4574.245,4539.685,4569.99,34559
2026-04-30T06:30:00+05:30,4569.92,4582.585,4540.925,4542.05,41659
2026-04-30T10:30:00+05:30,4542.06,4629.76,4541.965,4616.36,87795
2026-04-30T14:30:00+05:30,4616.35,4647.045,4614.29,4639.61,32755
2026-04-30T18:30:00+05:30,4639.66,4645.905,4605.48,4607.745,40425
2026-04-30T22:30:00+05:30,4607.71,4627.415,4607.7,4622.065,19715
2026-05-01T02:30:00+05:30,4629.515,4634.145,4618.635,4619.93,15510
2026-05-01T06:30:00+05:30,4619.915,4635.94,4609.2,4609.265,26739
2026-05-01T10:30:00+05:30,4609.255,4616.2,4565.16,4569.225,51039
2026-05-01T14:30:00+05:30,4569.2,4607.875,4560.32,4591.435,47555
2026-05-01T18:30:00+05:30,4591.43,4660.585,4586.695,4638.81,73890
2026-05-01T22:30:00+05:30,4638.815,4642.785,4607.22,4613.835,35564
2026-05-04T02:30:00+05:30,4625.35,4629.465,4601.825,4613.17,27640
2026-05-04T06:30:00+05:30,4613.125,4618.825,4591.11,4606.205,27715
2026-05-04T10:30:00+05:30,4606.19,4613.16,4573.85,4577.27,39309
2026-05-04T14:30:00+05:30,4577.245,4584.825,4526.09,4568.49,58734
2026-05-04T18:30:00+05:30,4568.525,4583.38,4501.035,4510.695,82345
2026-05-04T22:30:00+05:30,4510.74,4531.715,4509.96,4524.115,21755
2026-05-05T02:30:00+05:30,4520.775,4530.475,4513.655,4529.755,16820
2026-05-05T06:30:00+05:30,4529.63,4546.94,4525.47,4533.67,21469
2026-05-05T10:30:00+05:30,4533.625,4559.57,4531.47,4558.375,28099
2026-05-05T14:30:00+05:30,4558.36,4574.595,4539.96,4564.41,34635
2026-05-05T18:30:00+05:30,4564.42,4586.605,4553.77,4561.295,32834
2026-05-05T22:30:00+05:30,4561.28,4565.83,4551.625,4557.535,14204
2026-05-06T02:30:00+05:30,4552.07,4619.97,4546.36,4618.8,73610
2026-05-06T06:30:00+05:30,4618.645,4653.585,4609.63,4648.815,43954
2026-05-06T10:30:00+05:30,4648.82,4702.965,4644.765,4700.58,58199
2026-05-06T14:30:00+05:30,4700.63,4723.14,4660.435,4683.29,62704
2026-05-06T18:30:00+05:30,4683.325,4717.625,4669.02,4683.21,48604
2026-05-06T22:30:00+05:30,4683.205,4700.235,4679.145,4690.91,21089
2026-05-07T02:30:00+05:30,4690.165,4701.545,4685.655,4688.855,15890
2026-05-07T06:30:00+05:30,4688.86,4721.53,4685.275,4696.48,36255
2026-05-07T10:30:00+05:30,4696.43,4753.435,4694.91,4731.08,58525
2026-05-07T14:30:00+05:30,4731.11,4752.69,4721.84,4750.195,30849
2026-05-07T18:30:00+05:30,4750.235,4764.905,4704.575,4715.24,60329
2026-05-07T22:30:00+05:30,4715.235,4719.685,4686.28,4687.18,33405
2026-05-08T02:30:00+05:30,4694.565,4709.615,4682.045,4701.38,27569
2026-05-08T06:30:00+05:30,4701.3,4732.885,4700.45,4711.13,32435
2026-05-08T10:30:00+05:30,4711.22,4734.895,4697.045,4715.76,37850
2026-05-08T14:30:00+05:30,4715.755,4732.125,4702.88,4724.485,29244
